"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180227","화","여","50대","서울특별시","영등포구","당산동6가","치킨","5"
"20180227","화","여","20대","서울특별시","영등포구","영등포동1가","치킨","5"
"20180227","화","여","40대","서울특별시","영등포구","문래동3가","치킨","41"
"20180227","화","남","40대","서울특별시","영등포구","여의도동","치킨","9"
"20180227","화","여","40대","서울특별시","영등포구","여의도동","치킨","12"
"20180227","화","여","50대","서울특별시","영등포구","대림동","치킨","5"
"20180227","화","남","40대","서울특별시","영등포구","당산동6가","치킨","5"
"20180227","화","여","50대","서울특별시","영등포구","문래동2가","치킨","16"
"20180227","화","여","50대","서울특별시","영등포구","문래동3가","치킨","12"
"20180227","화","여","30대","서울특별시","영등포구","신길동","치킨","5"
"20180227","화","여","50대","서울특별시","영등포구","신길동","치킨","5"
"20180227","화","남","10대","서울특별시","영등포구","여의도동","치킨","5"
"20180227","화","여","50대","서울특별시","영등포구","여의도동","치킨","8"
"20180227","화","여","60대이상","서울특별시","영등포구","당산동6가","치킨","5"
"20180227","화","남","10대","서울특별시","영등포구","문래동3가","치킨","8"
"20180227","화","여","60대이상","서울특별시","영등포구","대림동","치킨","5"
"20180227","화","남","30대","서울특별시","영등포구","여의도동","치킨","16"
"20180227","화","여","50대","서울특별시","영등포구","영등포동7가","치킨","5"
"20180227","화","여","20대","서울특별시","영등포구","영등포동7가","치킨","5"
"20180227","화","남","20대","서울특별시","영등포구","문래동2가","치킨","28"
"20180227","화","여","60대이상","서울특별시","영등포구","문래동2가","치킨","15"
"20180227","화","여","60대이상","서울특별시","영등포구","문래동3가","치킨","5"
"20180227","화","여","40대","서울특별시","영등포구","문래동2가","치킨","70"
"20180227","화","여","10대","서울특별시","영등포구","문래동3가","치킨","6"
"20180227","화","여","20대","서울특별시","영등포구","문래동3가","치킨","21"
"20180227","화","여","60대이상","서울특별시","영등포구","신길동","치킨","5"
"20180227","화","여","60대이상","서울특별시","영등포구","여의도동","치킨","5"
"20180227","화","남","10대","서울특별시","용산구","도원동","치킨","5"
"20180227","화","남","10대","서울특별시","용산구","이태원동","치킨","5"
"20180227","화","남","10대","서울특별시","용산구","후암동","치킨","5"
"20180227","화","남","20대","서울특별시","용산구","도원동","치킨","5"
"20180227","화","남","20대","서울특별시","용산구","보광동","치킨","5"
"20180227","화","남","20대","서울특별시","용산구","원효로4가","치킨","5"
"20180227","화","남","20대","서울특별시","용산구","이촌동","치킨","5"
"20180227","화","남","20대","서울특별시","용산구","한강로3가","치킨","11"
"20180227","화","남","10대","서울특별시","용산구","신계동","치킨","5"
"20180227","화","남","20대","서울특별시","용산구","후암동","치킨","12"
"20180227","화","남","30대","서울특별시","용산구","원효로4가","치킨","5"
"20180227","화","남","30대","서울특별시","용산구","이촌동","치킨","5"
"20180227","화","남","30대","서울특별시","용산구","이태원동","치킨","5"
"20180227","화","남","10대","서울특별시","용산구","이촌동","치킨","5"
"20180227","화","남","30대","서울특별시","용산구","한강로3가","치킨","17"
"20180227","화","남","30대","서울특별시","용산구","효창동","치킨","5"
"20180227","화","남","30대","서울특별시","용산구","후암동","치킨","10"
"20180227","화","남","40대","서울특별시","용산구","신계동","치킨","5"
"20180227","화","남","40대","서울특별시","용산구","이태원동","치킨","5"
"20180227","화","남","50대","서울특별시","용산구","한강로3가","치킨","11"
"20180227","화","남","10대","서울특별시","용산구","한강로3가","치킨","5"
"20180227","화","남","60대이상","서울특별시","용산구","보광동","치킨","5"
"20180227","화","남","30대","서울특별시","용산구","도원동","치킨","5"
"20180227","화","남","60대이상","서울특별시","용산구","한강로3가","치킨","5"
"20180227","화","남","60대이상","서울특별시","용산구","후암동","치킨","5"
"20180227","화","여","10대","서울특별시","용산구","이촌동","치킨","5"
"20180227","화","남","40대","서울특별시","용산구","이촌동","치킨","5"
"20180227","화","남","50대","서울특별시","용산구","한남동","치킨","5"
"20180227","화","남","40대","서울특별시","용산구","후암동","치킨","16"
"20180227","화","여","10대","서울특별시","용산구","한강로3가","치킨","5"
"20180227","화","남","10대","서울특별시","용산구","보광동","치킨","5"
"20180227","화","여","20대","서울특별시","용산구","동자동","치킨","5"
"20180227","화","여","20대","서울특별시","용산구","보광동","치킨","5"
"20180227","화","여","20대","서울특별시","용산구","신계동","치킨","5"
"20180227","화","여","20대","서울특별시","용산구","이태원동","치킨","5"
"20180227","화","여","20대","서울특별시","용산구","한강로3가","치킨","6"
"20180227","화","남","10대","서울특별시","용산구","원효로4가","치킨","5"
"20180227","화","여","20대","서울특별시","용산구","효창동","치킨","5"
"20180227","화","여","20대","서울특별시","용산구","후암동","치킨","10"
"20180227","화","여","30대","서울특별시","용산구","도원동","치킨","5"
"20180227","화","여","30대","서울특별시","용산구","보광동","치킨","5"
"20180227","화","여","30대","서울특별시","용산구","원효로4가","치킨","5"
"20180227","화","남","50대","서울특별시","용산구","후암동","치킨","10"
"20180227","화","여","30대","서울특별시","용산구","이촌동","치킨","5"
"20180227","화","여","30대","서울특별시","용산구","한강로3가","치킨","18"
"20180227","화","남","50대","서울특별시","용산구","효창동","치킨","5"
"20180227","화","여","40대","서울특별시","용산구","보광동","치킨","5"
"20180227","화","여","10대","서울특별시","용산구","후암동","치킨","5"
"20180227","화","여","40대","서울특별시","용산구","원효로4가","치킨","5"
"20180227","화","여","10대","서울특별시","용산구","동자동","치킨","5"
"20180227","화","여","40대","서울특별시","용산구","이촌동","치킨","5"
"20180227","화","남","40대","서울특별시","용산구","한강로3가","치킨","20"
"20180227","화","남","30대","서울특별시","용산구","동자동","치킨","5"
"20180227","화","여","10대","서울특별시","용산구","보광동","치킨","5"
"20180227","화","여","40대","서울특별시","용산구","이태원동","치킨","5"
"20180227","화","남","10대","서울특별시","용산구","동자동","치킨","5"
"20180227","화","여","40대","서울특별시","용산구","효창동","치킨","5"
"20180227","화","여","30대","서울특별시","용산구","후암동","치킨","20"
"20180227","화","여","40대","서울특별시","용산구","후암동","치킨","25"
"20180227","화","남","30대","서울특별시","용산구","보광동","치킨","5"
"20180227","화","여","50대","서울특별시","용산구","도원동","치킨","5"
"20180227","화","여","50대","서울특별시","용산구","신계동","치킨","5"
"20180227","화","여","50대","서울특별시","용산구","한강로3가","치킨","7"
"20180227","화","여","40대","서울특별시","용산구","신계동","치킨","5"
"20180227","화","여","50대","서울특별시","용산구","보광동","치킨","5"
"20180227","화","여","30대","서울특별시","용산구","동자동","치킨","5"
"20180227","화","여","50대","서울특별시","용산구","후암동","치킨","5"
"20180227","화","여","60대이상","서울특별시","용산구","보광동","치킨","5"
"20180227","화","여","40대","서울특별시","용산구","한강로3가","치킨","28"
"20180227","화","여","60대이상","서울특별시","용산구","한강로3가","치킨","6"
"20180227","화","여","30대","서울특별시","용산구","한남동","치킨","5"
"20180227","화","여","60대이상","서울특별시","용산구","후암동","치킨","5"
"20180227","화","남","10대","서울특별시","은평구","구산동","치킨","5"
"20180227","화","남","10대","서울특별시","은평구","불광동","치킨","7"
"20180227","화","남","10대","서울특별시","은평구","증산동","치킨","5"
"20180227","화","남","20대","서울특별시","은평구","증산동","치킨","5"
"20180227","화","남","30대","서울특별시","은평구","구산동","치킨","5"
"20180227","화","남","30대","서울특별시","은평구","불광동","치킨","47"
"20180227","화","남","30대","서울특별시","은평구","수색동","치킨","5"
"20180227","화","남","30대","서울특별시","은평구","증산동","치킨","5"
"20180227","화","남","40대","서울특별시","은평구","불광동","치킨","36"
"20180227","화","남","40대","서울특별시","은평구","수색동","치킨","5"
"20180227","화","남","50대","서울특별시","은평구","증산동","치킨","5"
"20180227","화","남","50대","서울특별시","은평구","불광동","치킨","28"
"20180227","화","남","60대이상","서울특별시","은평구","불광동","치킨","17"
"20180227","화","여","10대","서울특별시","은평구","불광동","치킨","16"
"20180227","화","여","10대","서울특별시","은평구","증산동","치킨","5"
"20180227","화","여","20대","서울특별시","은평구","구산동","치킨","5"
"20180227","화","여","20대","서울특별시","은평구","불광동","치킨","22"
"20180227","화","여","20대","서울특별시","은평구","증산동","치킨","5"
"20180227","화","여","30대","서울특별시","은평구","구산동","치킨","6"
"20180227","화","여","30대","서울특별시","은평구","불광동","치킨","52"
"20180227","화","여","30대","서울특별시","은평구","증산동","치킨","8"
"20180227","화","여","40대","서울특별시","은평구","갈현동","치킨","5"
"20180227","화","여","40대","서울특별시","은평구","구산동","치킨","5"
"20180227","화","여","40대","서울특별시","은평구","수색동","치킨","5"
"20180227","화","남","30대","서울특별시","은평구","대조동","치킨","5"
"20180227","화","남","20대","서울특별시","은평구","구산동","치킨","5"
"20180227","화","여","40대","서울특별시","은평구","증산동","치킨","5"
"20180227","화","여","40대","서울특별시","은평구","불광동","치킨","61"
"20180227","화","여","50대","서울특별시","은평구","불광동","치킨","33"
"20180227","화","남","40대","서울특별시","은평구","증산동","치킨","5"
"20180227","화","여","50대","서울특별시","은평구","증산동","치킨","5"
"20180227","화","여","60대이상","서울특별시","은평구","구산동","치킨","5"
"20180227","화","여","60대이상","서울특별시","은평구","불광동","치킨","15"
"20180227","화","여","60대이상","서울특별시","은평구","수색동","치킨","5"
"20180227","화","남","40대","서울특별시","은평구","구산동","치킨","5"
"20180227","화","여","60대이상","서울특별시","은평구","증산동","치킨","5"
"20180227","화","여","10대","서울특별시","은평구","구산동","치킨","5"
"20180227","화","남","20대","서울특별시","은평구","불광동","치킨","41"
"20180227","화","남","20대","서울특별시","종로구","동숭동","치킨","5"
"20180227","화","남","20대","서울특별시","종로구","안국동","치킨","5"
"20180227","화","남","20대","서울특별시","종로구","숭인동","치킨","5"
"20180227","화","남","20대","서울특별시","종로구","종로6가","치킨","5"
"20180227","화","남","20대","서울특별시","종로구","평창동","치킨","5"
"20180227","화","남","30대","서울특별시","종로구","경운동","치킨","5"
"20180227","화","남","30대","서울특별시","종로구","교남동","치킨","5"
"20180227","화","남","30대","서울특별시","종로구","동숭동","치킨","5"
"20180227","화","남","30대","서울특별시","종로구","명륜1가","치킨","5"
"20180227","화","남","30대","서울특별시","종로구","창성동","치킨","5"
"20180227","화","남","20대","서울특별시","종로구","교남동","치킨","5"
"20180227","화","남","40대","서울특별시","종로구","교남동","치킨","5"
"20180227","화","남","40대","서울특별시","종로구","숭인동","치킨","5"
"20180227","화","남","30대","서울특별시","종로구","숭인동","치킨","5"
"20180227","화","남","50대","서울특별시","종로구","숭인동","치킨","5"
"20180227","화","남","60대이상","서울특별시","종로구","숭인동","치킨","5"
"20180227","화","남","20대","서울특별시","종로구","종로3가","치킨","5"
"20180227","화","여","10대","서울특별시","종로구","교남동","치킨","5"
"20180227","화","여","10대","서울특별시","종로구","숭인동","치킨","5"
"20180227","화","여","20대","서울특별시","종로구","교남동","치킨","5"
"20180227","화","여","20대","서울특별시","종로구","동숭동","치킨","5"
"20180227","화","여","20대","서울특별시","종로구","명륜1가","치킨","5"
"20180227","화","남","30대","서울특별시","종로구","창신동","치킨","5"
"20180227","화","여","30대","서울특별시","종로구","경운동","치킨","5"
"20180227","화","여","30대","서울특별시","종로구","명륜1가","치킨","5"
"20180227","화","여","20대","서울특별시","종로구","종로6가","치킨","5"
"20180227","화","여","20대","서울특별시","종로구","숭인동","치킨","5"
"20180227","화","여","30대","서울특별시","종로구","숭인동","치킨","5"
"20180227","화","남","30대","서울특별시","종로구","서린동","치킨","5"
"20180227","화","여","30대","서울특별시","종로구","원서동","치킨","5"
"20180227","화","여","30대","서울특별시","종로구","종로6가","치킨","5"
"20180227","화","여","40대","서울특별시","종로구","교남동","치킨","5"
"20180227","화","여","40대","서울특별시","종로구","숭인동","치킨","5"
"20180227","화","여","10대","서울특별시","종로구","신문로2가","치킨","5"
"20180227","화","여","40대","서울특별시","종로구","안국동","치킨","5"
"20180227","화","여","40대","서울특별시","종로구","창성동","치킨","5"
"20180227","화","여","40대","서울특별시","종로구","서린동","치킨","5"
"20180227","화","남","40대","서울특별시","종로구","신문로2가","치킨","5"
"20180227","화","남","10대","서울특별시","종로구","평창동","치킨","5"
"20180227","화","남","20대","서울특별시","종로구","낙원동","치킨","5"
"20180227","화","여","50대","서울특별시","종로구","서린동","치킨","5"
"20180227","화","여","50대","서울특별시","종로구","숭인동","치킨","5"
"20180227","화","여","50대","서울특별시","종로구","종로6가","치킨","5"
"20180227","화","여","50대","서울특별시","종로구","창성동","치킨","5"
"20180227","화","여","60대이상","서울특별시","종로구","종로6가","치킨","5"
"20180227","화","남","10대","서울특별시","중구","필동2가","치킨","6"
"20180227","화","남","20대","서울특별시","중구","수하동","치킨","14"
"20180227","화","남","20대","서울특별시","중구","을지로6가","치킨","7"
"20180227","화","남","20대","서울특별시","중구","장충동2가","치킨","5"
"20180227","화","남","20대","서울특별시","중구","필동2가","치킨","5"
"20180227","화","남","30대","서울특별시","중구","신당동","치킨","35"
"20180227","화","남","10대","서울특별시","중구","신당동","치킨","13"
"20180227","화","남","30대","서울특별시","중구","을지로1가","치킨","5"
"20180227","화","남","30대","서울특별시","중구","을지로6가","치킨","5"
"20180227","화","남","20대","서울특별시","중구","신당동","치킨","38"
"20180227","화","남","30대","서울특별시","중구","정동","치킨","5"
"20180227","화","남","30대","서울특별시","중구","주교동","치킨","5"
"20180227","화","남","30대","서울특별시","중구","흥인동","치킨","5"
"20180227","화","남","40대","서울특별시","중구","수하동","치킨","9"
"20180227","화","남","40대","서울특별시","중구","신당동","치킨","45"
"20180227","화","남","40대","서울특별시","중구","태평로1가","치킨","5"
"20180227","화","남","50대","서울특별시","중구","신당동","치킨","20"
"20180227","화","남","50대","서울특별시","중구","을지로6가","치킨","5"
"20180227","화","남","60대이상","서울특별시","중구","을지로6가","치킨","5"
"20180227","화","남","60대이상","서울특별시","중구","필동2가","치킨","5"
"20180227","화","남","60대이상","서울특별시","중구","수하동","치킨","5"
"20180227","화","여","10대","서울특별시","중구","수하동","치킨","5"
"20180227","화","여","10대","서울특별시","중구","신당동","치킨","5"
"20180227","화","여","10대","서울특별시","중구","을지로6가","치킨","5"
"20180227","화","여","20대","서울특별시","중구","수표동","치킨","5"
"20180227","화","여","20대","서울특별시","중구","수하동","치킨","6"
"20180227","화","여","20대","서울특별시","중구","신당동","치킨","17"
"20180227","화","남","30대","서울특별시","중구","수하동","치킨","15"
"20180227","화","여","20대","서울특별시","중구","회현동1가","치킨","5"
"20180227","화","여","20대","서울특별시","중구","충무로1가","치킨","5"
"20180227","화","여","30대","서울특별시","중구","신당동","치킨","53"
"20180227","화","여","30대","서울특별시","중구","충무로1가","치킨","5"
"20180227","화","여","30대","서울특별시","중구","수하동","치킨","13"
"20180227","화","남","40대","서울특별시","중구","을지로6가","치킨","5"
"20180227","화","여","30대","서울특별시","중구","필동2가","치킨","5"
"20180227","화","여","30대","서울특별시","중구","흥인동","치킨","5"
"20180227","화","여","40대","서울특별시","중구","수하동","치킨","11"
"20180227","화","여","40대","서울특별시","중구","신당동","치킨","52"
"20180227","화","여","40대","서울특별시","중구","을지로6가","치킨","5"
"20180227","화","여","40대","서울특별시","중구","정동","치킨","5"
"20180227","화","남","30대","서울특별시","중구","수표동","치킨","5"
"20180227","화","여","40대","서울특별시","중구","충무로1가","치킨","5"
"20180227","화","남","40대","서울특별시","중구","수표동","치킨","5"
"20180227","화","남","50대","서울특별시","중구","수하동","치킨","7"
"20180227","화","여","40대","서울특별시","중구","필동2가","치킨","5"
"20180227","화","여","50대","서울특별시","중구","수하동","치킨","6"
"20180227","화","남","60대이상","서울특별시","중구","신당동","치킨","6"
"20180227","화","여","50대","서울특별시","중구","신당동","치킨","30"
"20180227","화","여","50대","서울특별시","중구","을지로3가","치킨","5"
"20180227","화","여","60대이상","서울특별시","중구","수하동","치킨","5"
"20180227","화","여","30대","서울특별시","중구","을지로3가","치킨","5"
"20180227","화","여","30대","서울특별시","중구","을지로6가","치킨","5"
"20180227","화","여","20대","서울특별시","중구","을지로6가","치킨","5"
"20180227","화","여","60대이상","서울특별시","중구","신당동","치킨","11"
"20180227","화","여","40대","서울특별시","중구","장충동2가","치킨","5"
"20180227","화","여","20대","서울특별시","중구","흥인동","치킨","5"
"20180227","화","여","60대이상","서울특별시","중구","필동2가","치킨","5"
"20180227","화","남","10대","서울특별시","중구","수하동","치킨","5"
"20180227","화","남","10대","서울특별시","중랑구","망우동","치킨","5"
"20180227","화","남","10대","서울특별시","중랑구","신내동","치킨","5"
"20180227","화","남","20대","서울특별시","중랑구","면목동","치킨","23"
"20180227","화","남","10대","서울특별시","중랑구","묵동","치킨","5"
"20180227","화","남","20대","서울특별시","중랑구","묵동","치킨","5"
"20180227","화","남","20대","서울특별시","중랑구","중화동","치킨","5"
"20180227","화","남","30대","서울특별시","중랑구","면목동","치킨","43"
"20180227","화","남","30대","서울특별시","중랑구","묵동","치킨","5"
"20180227","화","남","30대","서울특별시","중랑구","상봉동","치킨","5"
"20180227","화","남","30대","서울특별시","중랑구","신내동","치킨","5"
"20180227","화","남","20대","서울특별시","중랑구","상봉동","치킨","5"
"20180227","화","남","40대","서울특별시","중랑구","면목동","치킨","40"
"20180227","화","남","40대","서울특별시","중랑구","묵동","치킨","5"
"20180227","화","남","50대","서울특별시","중랑구","망우동","치킨","5"
"20180227","화","남","50대","서울특별시","중랑구","면목동","치킨","17"
"20180227","화","남","50대","서울특별시","중랑구","묵동","치킨","5"
"20180227","화","남","20대","서울특별시","중랑구","망우동","치킨","5"
"20180227","화","남","60대이상","서울특별시","중랑구","망우동","치킨","5"
"20180227","화","남","30대","서울특별시","중랑구","망우동","치킨","5"
"20180227","화","남","30대","서울특별시","중랑구","중화동","치킨","5"
"20180227","화","남","60대이상","서울특별시","중랑구","면목동","치킨","11"
"20180227","화","여","10대","서울특별시","중랑구","망우동","치킨","5"
"20180227","화","여","20대","서울특별시","중랑구","면목동","치킨","17"
"20180227","화","여","10대","서울특별시","중랑구","면목동","치킨","5"
"20180227","화","여","20대","서울특별시","중랑구","신내동","치킨","5"
"20180227","화","여","30대","서울특별시","중랑구","면목동","치킨","48"
"20180227","화","여","30대","서울특별시","중랑구","묵동","치킨","5"
"20180227","화","남","50대","서울특별시","중랑구","신내동","치킨","5"
"20180227","화","여","30대","서울특별시","중랑구","신내동","치킨","5"
"20180227","화","여","40대","서울특별시","중랑구","망우동","치킨","6"
"20180227","화","여","40대","서울특별시","중랑구","묵동","치킨","5"
"20180227","화","여","20대","서울특별시","중랑구","묵동","치킨","5"
"20180227","화","남","20대","서울특별시","중랑구","신내동","치킨","5"
"20180227","화","여","40대","서울특별시","중랑구","신내동","치킨","5"
"20180227","화","여","10대","서울특별시","중랑구","묵동","치킨","5"
"20180227","화","여","50대","서울특별시","중랑구","망우동","치킨","5"
"20180227","화","여","50대","서울특별시","중랑구","면목동","치킨","24"
"20180227","화","남","10대","서울특별시","중랑구","면목동","치킨","12"
"20180227","화","여","50대","서울특별시","중랑구","신내동","치킨","5"
"20180227","화","여","60대이상","서울특별시","중랑구","면목동","치킨","10"
"20180227","화","여","30대","서울특별시","중랑구","망우동","치킨","5"
"20180227","화","여","60대이상","서울특별시","중랑구","묵동","치킨","5"
"20180227","화","여","40대","서울특별시","중랑구","면목동","치킨","65"
"20180228","수","남","10대","서울특별시","강남구","개포동","치킨","5"
"20180228","수","남","10대","서울특별시","강남구","삼성동","치킨","21"
"20180228","수","남","10대","서울특별시","강남구","일원동","치킨","5"
"20180228","수","남","10대","서울특별시","강남구","도곡동","치킨","5"
"20180228","수","남","20대","서울특별시","강남구","대치동","치킨","6"
"20180228","수","남","20대","서울특별시","강남구","도곡동","치킨","5"
"20180228","수","남","20대","서울특별시","강남구","삼성동","치킨","26"
"20180228","수","남","20대","서울특별시","강남구","역삼동","치킨","41"
"20180228","수","남","10대","서울특별시","강남구","대치동","치킨","5"
"20180228","수","남","30대","서울특별시","강남구","수서동","치킨","10"
"20180228","수","남","40대","서울특별시","강남구","삼성동","치킨","70"
"20180228","수","남","20대","서울특별시","강남구","수서동","치킨","5"
"20180228","수","남","10대","서울특별시","강남구","세곡동","치킨","5"
"20180228","수","남","40대","서울특별시","강남구","세곡동","치킨","8"
"20180228","수","남","50대","서울특별시","강남구","논현동","치킨","11"
"20180228","수","남","50대","서울특별시","강남구","역삼동","치킨","22"
"20180228","수","남","60대이상","서울특별시","강남구","수서동","치킨","5"
"20180228","수","남","60대이상","서울특별시","강남구","일원동","치킨","5"
"20180228","수","남","30대","서울특별시","강남구","압구정동","치킨","5"
"20180228","수","남","40대","서울특별시","강남구","개포동","치킨","5"
"20180228","수","여","10대","서울특별시","강남구","논현동","치킨","5"
"20180228","수","여","10대","서울특별시","강남구","대치동","치킨","5"
"20180228","수","여","10대","서울특별시","강남구","역삼동","치킨","11"
"20180228","수","여","20대","서울특별시","강남구","논현동","치킨","26"
"20180228","수","여","20대","서울특별시","강남구","도곡동","치킨","5"
"20180228","수","여","20대","서울특별시","강남구","삼성동","치킨","32"
"20180228","수","남","30대","서울특별시","강남구","개포동","치킨","5"
"20180228","수","여","20대","서울특별시","강남구","세곡동","치킨","5"
"20180228","수","남","20대","서울특별시","강남구","세곡동","치킨","5"
"20180228","수","여","20대","서울특별시","강남구","압구정동","치킨","5"
"20180228","수","남","10대","서울특별시","강남구","역삼동","치킨","10"
"20180228","수","남","30대","서울특별시","강남구","일원동","치킨","5"
"20180228","수","남","20대","서울특별시","강남구","논현동","치킨","22"
"20180228","수","남","30대","서울특별시","강남구","논현동","치킨","41"
"20180228","수","여","20대","서울특별시","강남구","일원동","치킨","9"
"20180228","수","남","50대","서울특별시","강남구","개포동","치킨","5"
"20180228","수","여","30대","서울특별시","강남구","개포동","치킨","5"
"20180228","수","남","20대","서울특별시","강남구","일원동","치킨","7"
"20180228","수","남","60대이상","서울특별시","강남구","역삼동","치킨","6"
"20180228","수","여","30대","서울특별시","강남구","도곡동","치킨","5"
"20180228","수","여","30대","서울특별시","강남구","논현동","치킨","38"
"20180228","수","여","30대","서울특별시","강남구","삼성동","치킨","65"
"20180228","수","여","30대","서울특별시","강남구","압구정동","치킨","5"
"20180228","수","여","30대","서울특별시","강남구","역삼동","치킨","75"
"20180228","수","남","60대이상","서울특별시","강남구","개포동","치킨","5"
"20180228","수","남","30대","서울특별시","강남구","역삼동","치킨","60"
"20180228","수","남","30대","서울특별시","강남구","삼성동","치킨","56"
"20180228","수","여","30대","서울특별시","강남구","청담동","치킨","5"
"20180228","수","남","60대이상","서울특별시","강남구","논현동","치킨","5"
"20180228","수","남","40대","서울특별시","강남구","수서동","치킨","6"
"20180228","수","남","40대","서울특별시","강남구","도곡동","치킨","5"
"20180228","수","여","40대","서울특별시","강남구","개포동","치킨","5"
"20180228","수","여","40대","서울특별시","강남구","논현동","치킨","65"
"20180228","수","여","40대","서울특별시","강남구","대치동","치킨","7"
"20180228","수","여","30대","서울특별시","강남구","대치동","치킨","5"
"20180228","수","남","30대","서울특별시","강남구","도곡동","치킨","5"
"20180228","수","여","40대","서울특별시","강남구","삼성동","치킨","120"
"20180228","수","여","40대","서울특별시","강남구","압구정동","치킨","5"
"20180228","수","남","40대","서울특별시","강남구","논현동","치킨","30"
"20180228","수","여","40대","서울특별시","강남구","역삼동","치킨","102"
"20180228","수","여","40대","서울특별시","강남구","일원동","치킨","6"
"20180228","수","여","10대","서울특별시","강남구","개포동","치킨","5"
"20180228","수","여","50대","서울특별시","강남구","논현동","치킨","15"
"20180228","수","여","50대","서울특별시","강남구","대치동","치킨","5"
"20180228","수","여","50대","서울특별시","강남구","삼성동","치킨","41"
"20180228","수","남","40대","서울특별시","강남구","압구정동","치킨","5"
"20180228","수","여","30대","서울특별시","강남구","세곡동","치킨","5"
"20180228","수","여","50대","서울특별시","강남구","수서동","치킨","5"
"20180228","수","여","20대","서울특별시","강남구","역삼동","치킨","34"
"20180228","수","여","50대","서울특별시","강남구","압구정동","치킨","5"
"20180228","수","여","40대","서울특별시","강남구","수서동","치킨","5"
"20180228","수","여","50대","서울특별시","강남구","도곡동","치킨","11"
"20180228","수","여","20대","서울특별시","강남구","대치동","치킨","5"
"20180228","수","여","50대","서울특별시","강남구","역삼동","치킨","27"
"20180228","수","남","60대이상","서울특별시","강남구","삼성동","치킨","12"
"20180228","수","남","20대","서울특별시","강남구","개포동","치킨","5"
"20180228","수","여","50대","서울특별시","강남구","일원동","치킨","5"
"20180228","수","여","30대","서울특별시","강남구","일원동","치킨","7"
"20180228","수","여","30대","서울특별시","강남구","수서동","치킨","6"
"20180228","수","여","40대","서울특별시","강남구","도곡동","치킨","8"
"20180228","수","여","60대이상","서울특별시","강남구","논현동","치킨","8"
"20180228","수","여","60대이상","서울특별시","강남구","삼성동","치킨","16"
"20180228","수","남","10대","서울특별시","강남구","논현동","치킨","8"
"20180228","수","여","60대이상","서울특별시","강남구","수서동","치킨","5"
"20180228","수","여","10대","서울특별시","강남구","삼성동","치킨","5"
"20180228","수","여","40대","서울특별시","강남구","세곡동","치킨","5"
"20180228","수","남","40대","서울특별시","강남구","역삼동","치킨","40"
"20180228","수","여","60대이상","서울특별시","강남구","역삼동","치킨","15"
"20180228","수","남","50대","서울특별시","강남구","삼성동","치킨","16"
"20180228","수","남","40대","서울특별시","강남구","일원동","치킨","7"
"20180228","수","남","50대","서울특별시","강남구","도곡동","치킨","5"
"20180228","수","여","60대이상","서울특별시","강남구","일원동","치킨","5"
"20180228","수","여","60대이상","서울특별시","강남구","세곡동","치킨","5"
"20180228","수","여","20대","서울특별시","강남구","개포동","치킨","5"
"20180228","수","남","30대","서울특별시","강남구","세곡동","치킨","5"
"20180228","수","남","20대","서울특별시","강남구","압구정동","치킨","5"
"20180228","수","남","10대","서울특별시","강동구","성내동","치킨","5"
"20180228","수","남","20대","서울특별시","강동구","길동","치킨","52"
"20180228","수","남","20대","서울특별시","강동구","명일동","치킨","5"
"20180228","수","남","20대","서울특별시","강동구","성내동","치킨","5"
"20180228","수","남","20대","서울특별시","강동구","천호동","치킨","5"
"20180228","수","남","40대","서울특별시","강동구","길동","치킨","84"
"20180228","수","남","30대","서울특별시","강동구","길동","치킨","78"
"20180228","수","남","40대","서울특별시","강동구","둔촌동","치킨","5"
"20180228","수","남","40대","서울특별시","강동구","성내동","치킨","5"
"20180228","수","남","50대","서울특별시","강동구","길동","치킨","32"
"20180228","수","남","50대","서울특별시","강동구","성내동","치킨","5"
"20180228","수","남","60대이상","서울특별시","강동구","길동","치킨","11"
"20180228","수","여","10대","서울특별시","강동구","길동","치킨","9"
"20180228","수","여","10대","서울특별시","강동구","둔촌동","치킨","5"
"20180228","수","남","10대","서울특별시","강동구","길동","치킨","26"
"20180228","수","남","30대","서울특별시","강동구","천호동","치킨","5"
"20180228","수","남","10대","서울특별시","강동구","둔촌동","치킨","5"
"20180228","수","여","20대","서울특별시","강동구","길동","치킨","40"
"20180228","수","여","10대","서울특별시","강동구","성내동","치킨","5"
"20180228","수","여","20대","서울특별시","강동구","명일동","치킨","5"
"20180228","수","남","30대","서울특별시","강동구","명일동","치킨","5"
"20180228","수","여","20대","서울특별시","강동구","성내동","치킨","5"
"20180228","수","여","20대","서울특별시","강동구","천호동","치킨","5"
"20180228","수","여","30대","서울특별시","강동구","길동","치킨","86"
"20180228","수","여","30대","서울특별시","강동구","성내동","치킨","14"
"20180228","수","여","30대","서울특별시","강동구","암사동","치킨","5"
"20180228","수","여","30대","서울특별시","강동구","천호동","치킨","5"
"20180228","수","남","20대","서울특별시","강동구","상일동","치킨","5"
"20180228","수","남","30대","서울특별시","강동구","상일동","치킨","5"
"20180228","수","여","40대","서울특별시","강동구","길동","치킨","154"
"20180228","수","남","40대","서울특별시","강동구","암사동","치킨","5"
"20180228","수","남","20대","서울특별시","강동구","암사동","치킨","5"
"20180228","수","여","40대","서울특별시","강동구","둔촌동","치킨","5"
"20180228","수","여","40대","서울특별시","강동구","명일동","치킨","5"
